19.614,76.353,0.19296
19.615,75.177,0.15945
19.615,75.635,0.3684
19.615,75.666,0.28068
19.615,75.826,0.22804
19.615,74.63,0.26313
19.615,75.79,0.59648
19.615,75.796,0.3684
19.615,73.916,0.37007
19.615,75.264,0.35086
19.615,75.586,0.28068
19.615,75.588,0.2105
19.615,75.604,0.33331
19.615,75.604,0.29822
19.615,75.608,0.29822
19.615,76.354,0.38594
19.616,75.601,0.43858
19.616,75.618,0.40349
19.617,74.72,0.15703
19.617,75.584,0.42103
19.617,75.351,0.15787
19.617,75.611,0.38594
19.617,74.873,0.16789
19.617,75.611,0.42103
19.617,75.649,0.31577
19.617,75.661,0.38594
19.617,74.627,0.31577
19.617,75.587,0.38594
19.617,75.605,0.43858
19.617,75.609,0.35086
19.618,74.01,0.22554
19.618,74.621,0.33331
19.618,74.852,0.13614
19.618,75.264,0.42103
19.618,75.604,0.35086
19.618,75.621,0.26313
19.619,75.259,0.13865
19.619,75.597,0.24559
19.619,75.738,0.28068
19.619,75.587,0.28068
19.619,75.637,0.24559
19.619,75.647,0.24559
19.619,74.619,0.57893
19.619,75.654,0.22804
19.619,74.793,0.13614
19.619,75.594,0.3684
19.619,75.634,0.38594
19.619,75.68,0.15787
19.619,75.688,0.15787
19.62,74.789,0.17792
19.62,74.957,0.0046952
19.62,75.614,0.42103
19.62,75.675,0.35086
19.62,76.027,0.08017
19.62,75.6,0.38594
19.62,75.654,0.42103
19.62,75.664,0.50876
19.621,75.324,0.33331
19.621,74.619,0.43858
19.621,74.786,0.14701
19.621,75.574,0.3684
19.621,75.604,0.3684
19.621,75.612,0.42103
19.621,75.612,0.35086
19.621,75.623,0.3684
19.621,75.711,0.066878
19.621,74.869,0.17792
19.621,75.292,0.3684
19.621,75.588,0.33331
19.621,75.605,0.38594
19.621,75.61,0.38594
19.621,75.681,0.33331
19.621,75.308,0.29822
19.621,75.602,0.15787
19.621,75.626,0.28068
19.622,74.343,0.23715
19.622,74.49,0.12044
19.622,75.589,0.40349
19.622,75.605,0.24559
19.622,75.606,0.29822
19.622,75.608,0.38594
19.622,75.972,0.16455
19.622,75.261,0.31577
19.622,75.588,0.28068
19.622,75.61,0.26313
19.622,75.621,0.3684
19.622,74.464,0.17549
19.622,75.602,0.28068
19.622,75.623,0.29822
19.622,75.224,0.35086
19.622,75.293,0.19296
19.622,75.586,0.35086
19.622,75.591,0.40349
19.622,75.603,0.3684
19.622,75.604,0.45612
19.622,75.621,0.28068
19.622,75.751,0.38594
19.622,75.773,0.40349
19.623,75.491,0.26313
19.623,75.601,0.31577
19.623,75.613,0.24559
19.623,75.66,0.31577
19.623,74.612,0.38594
19.623,75.599,0.29822
19.623,75.613,0.40349
19.623,75.617,0.43858
19.623,75.808,0.45612
19.623,75.808,0.47367
19.624,75.579,0.31577
19.624,75.593,0.31577
19.624,75.641,0.42103
19.624,75.757,0.56139
19.624,75.032,0.064296
19.624,75.604,0.38594
19.624,75.613,0.3684
19.624,74.625,0.50876
19.624,74.563,0.081841
19.624,75.341,0.26313
19.624,75.613,0.40349
19.624,75.616,0.33331
19.624,75.621,0.38594
19.624,75.626,0.29822
19.624,75.66,0.2105
19.625,75.337,0.088524
19.625,75.596,0.35086
19.625,75.607,0.3684
19.625,74.72,0.22266
19.625,75.147,0.2105
19.625,75.581,0.31577
19.625,75.61,0.35086
19.625,76.375,0.33331
19.625,75.616,0.42103
19.626,75.341,0.45612
19.626,75.42,0.33331
19.626,75.593,0.40349
19.626,75.596,0.40349
19.626,75.618,0.33331
19.626,75.69,0.091031
19.626,75.763,0.28068
19.626,76.376,0.29822
19.626,74.224,0.094289
19.626,75.591,0.19296
19.626,75.599,0.35086
19.626,75.786,0.13364
19.626,75.611,0.31577
19.626,74.611,0.33331
19.626,75.582,0.24559
19.626,75.588,0.35086
19.626,75.608,0.28068
19.626,75.608,0.24559
19.626,75.626,0.29822
19.626,76.549,0.38594
19.627,74.889,0.43858
19.627,75.572,0.24559
19.627,75.596,0.29822
19.627,75.599,0.28068
19.627,75.607,0.28068
19.627,75.619,0.3684
19.627,75.62,0.45612
19.627,76.005,0.29822
19.627,74.779,0.0022223
19.627,75.591,0.2105
19.627,75.62,0.38594
19.627,74.792,0.15703
19.627,75.626,0.2105
19.627,75.756,0.33331
19.627,75.766,0.47367
19.627,75.791,0.3684
19.628,75.195,0.38594
19.628,75.368,0.47367
19.628,76.174,0.28068
19.628,75.202,0.29822
19.628,75.218,0.28068
19.628,75.592,0.26313
19.628,75.63,0.45612
19.628,75.723,0.33331
19.628,76.262,0.12695
19.628,75.59,0.26313
19.628,75.594,0.24559
19.629,75.604,0.3684
19.629,74.665,0.06179
19.629,75.325,0.33331
19.629,75.587,0.33331
19.629,75.593,0.24559
19.629,75.599,0.38594
19.629,75.651,0.40349
19.629,75.198,0.044245
19.63,75.584,0.2105
19.63,75.646,0.22804
19.63,75.65,0.21384
19.63,75.794,0.5263
19.63,75.369,0.31577
19.631,74.632,0.42103
19.631,75.062,0.29822
19.631,75.127,0.3684
19.631,75.622,0.28068
19.631,75.627,0.49121
19.631,75.635,0.35086
19.631,75.647,0.091031
19.631,75.648,0.17541
19.631,75.65,0.28068
19.631,75.257,0.067321
19.631,75.323,0.38594
19.631,75.465,0.21551
19.631,75.614,0.38594
19.632,73.819,0.21885
19.632,75.585,0.38594
19.632,75.608,0.40349
19.632,75.612,0.22804
19.632,75.612,0.38594
19.632,75.616,0.26313
19.632,75.616,0.28068
19.633,75.579,0.31577
19.633,75.605,0.43858
19.633,76.473,0.15787
19.633,75.612,0.33331
19.633,75.291,0.26313
19.633,75.611,0.40349
19.633,74.458,0.10732
19.633,74.79,0.13614
19.633,74.801,0.16238
19.633,75.638,0.38594
19.633,75.649,0.38594
19.633,75.654,0.33331
19.634,75.323,0.17541
19.634,75.625,0.19296
19.634,76.535,0.28068
19.634,75.274,0.28068
19.634,75.521,0.19296
19.634,75.657,0.22804
19.634,75.505,0.11693
19.634,75.586,0.31577
19.634,75.519,0.43858
19.634,75.584,0.38594
19.635,74.647,0.22804
19.635,75.619,0.12278
19.635,75.637,0.38594
19.635,75.592,0.38594
19.635,74.861,0.17792
19.635,75.584,0.26313
19.635,75.584,0.40349
19.636,75.606,0.43858
19.636,75.616,0.35086
19.636,75.684,0.2105
19.636,75.594,0.26313
19.636,75.716,0.38594
19.636,75.792,0.26063
19.636,75.614,0.15787
19.636,75.688,0.38594
19.636,76.624,0.29822
19.636,75.591,0.26313
19.636,75.601,0.33331
19.636,75.659,0.22804
19.637,74.631,0.0074522
19.637,74.792,0.20966
19.637,75.276,0.2105
19.637,75.601,0.29822
19.637,75.605,0.26313
19.637,75.626,0.29822
19.637,75.638,0.26313
19.637,75.684,0.56139
19.637,75.704,0.42103
19.637,75.784,0.6842
19.637,76.375,0.28068
19.637,75.053,0.2105
19.637,75.586,0.31577
19.637,75.653,0.28068
19.637,75.211,0.15503
19.637,75.606,0.50876
19.637,75.611,0.35086
19.637,75.619,0.43858
19.637,75.624,0.22804
19.637,75.696,0.31577
19.637,76.491,0.42103
19.637,75.221,0.42103
19.637,75.309,0.38594
19.637,75.314,0.3684
19.637,75.576,0.31577
19.637,75.588,0.38594
19.637,75.605,0.29822
19.637,75.618,0.22804
19.637,75.658,0.3684
19.638,75.061,0.28068
19.638,75.604,0.42103
19.638,75.612,0.42103
19.638,75.673,0.28068
19.638,74.031,0.96491
19.638,75.037,0.12996
19.638,75.584,0.29822
19.638,75.612,0.38594
19.638,75.694,0.3684
19.638,75.709,0.3684
19.638,75.821,0.43858
19.638,75.707,0.28068
19.639,74.606,0.26313
19.639,75.312,0.28068
19.639,75.595,0.35086
19.639,75.602,0.17541
19.639,75.624,0.33331
19.639,75.643,0.29822
19.639,75.652,0.35086
19.639,75.655,0.28068
19.639,74.847,0.20966
19.639,74.861,0.14701
19.639,75.585,0.29822
19.639,75.587,0.35086
19.639,75.591,0.33331
19.639,75.653,0.35086
19.639,75.681,0.40349
19.639,75.603,0.45612
19.639,75.652,0.0020719
19.639,75.655,0.3684
19.639,75.689,0.2105
19.639,75.835,0.35086
19.639,74.808,0.14701
19.639,75.61,0.28068
19.639,75.656,0.31577
19.639,75.669,0.28068
19.639,75.753,0.085182
19.64,75.275,0.22804
19.64,75.467,0.33331
19.64,75.602,0.29822
19.64,75.617,0.38594
19.64,74.784,0.12612
19.64,75.65,0.35086
19.64,75.624,0.3684
19.64,75.638,0.26313
19.64,75.651,0.31577
19.64,75.678,0.24559
19.64,75.686,0.24559
19.64,75.698,0.2105
19.64,76.158,0.26313
19.641,75.262,0.066936
19.641,75.581,0.24559
19.641,74.905,0.45612
19.641,75.588,0.26313
19.641,75.621,0.29822
19.641,75.664,0.28068
19.641,75.942,0.048423
19.641,74.686,0.1988
19.641,75.606,0.29822
19.641,75.608,0.17541
19.641,75.626,0.29822
19.641,75.643,0.35086
19.641,75.693,0.22804
19.641,75.614,0.31577
19.641,75.62,0.29822
19.642,75.61,0.17541
19.642,75.638,0.38594
19.642,75.698,0.30825
19.642,75.729,0.43858
19.642,76.456,0.28068
19.642,75.593,0.31577
19.642,75.622,0.28068
19.642,76.516,0.22804
19.642,74.356,0.010042
19.642,75.59,0.38594
19.642,75.592,0.40349
19.642,75.611,0.40349
19.642,75.612,0.35086
19.642,75.626,0.31577
19.642,74.611,0.12996
19.642,75.036,0.088524
19.642,75.591,0.40349
19.642,75.606,0.40349
19.642,75.614,0.24559
19.642,75.625,0.22804
19.642,75.668,0.35086
19.642,76.392,0.1186
19.643,75.573,0.17541
19.643,75.662,0.3684
19.643,74.071,0.079334
19.643,75.211,0.29822
19.643,75.332,0.42103
19.643,75.609,0.40349
19.643,75.658,0.40349
19.643,75.688,0.35086
19.643,75.588,0.22804
19.643,75.59,0.2105
19.643,75.624,0.28068
19.643,76.023,0.40349
19.644,74.925,0.070144
19.644,75.269,0.38594
19.644,75.278,0.28068
19.644,75.292,0.47367
19.644,75.607,0.14032
19.644,75.592,0.26313
19.644,75.62,0.29822
19.644,75.709,0.24559
19.644,75.538,0.2105
19.644,75.605,0.40349
19.644,75.627,0.26313
19.644,75.657,0.22804
19.644,75.601,0.40349
19.644,75.664,0.24559
19.644,75.737,0.42103
19.645,75.037,0.06179
19.645,75.638,0.15787
19.645,75.644,0.31577
19.645,75.256,0.18335
19.645,75.593,0.29822
19.645,75.605,0.38594
19.645,75.612,0.28068
19.645,75.616,0.38594
19.645,75.644,0.31577
19.645,75.653,0.050244
19.645,75.697,0.35086
19.645,74.622,0.37007
19.645,74.653,0.14868
19.645,75.526,0.1886
19.646,75.611,0.19296
19.646,75.612,0.33331
19.646,75.654,0.14951
19.646,75.718,0.29822
19.646,74.644,0.56139
19.646,74.66,0.31326
19.646,75.576,0.24559
19.646,75.61,0.35086
19.646,75.613,0.31577
19.646,75.641,0.24559
19.646,75.71,0.29822
19.646,75.735,0.29822
19.646,75.609,0.3684
19.646,75.616,0.31577
19.646,75.67,0.42103
19.646,75.707,0.28068
19.647,75.407,0.22804
19.647,75.587,0.40349
19.647,75.703,0.29822
19.647,75.694,0.38594
19.648,75.238,0.28068
19.648,75.326,0.17541
19.648,75.627,0.26313
19.648,75.73,0.17541
19.648,75.289,0.33331
19.648,75.57,0.2105
19.648,75.593,0.33331
19.648,75.592,0.35086
19.648,75.593,0.33331
19.648,75.604,0.43858
19.649,75.334,0.15787
19.649,75.581,0.38594
19.649,75.589,0.40349
19.649,75.61,0.28068
19.649,75.611,0.31577
19.649,75.578,0.22804
19.649,75.588,0.24559
19.649,75.59,0.24559
19.649,75.594,0.3684
19.649,75.595,0.50876
19.649,75.608,0.42103
19.649,75.61,0.24559
19.649,75.654,0.032549
19.649,75.7,0.29822
19.649,75.591,0.35086
19.649,75.604,0.3684
19.649,75.611,0.31577
19.649,75.642,0.42103
19.649,75.711,0.17541
19.65,74.848,0.14701
19.65,74.859,0.17792
19.65,75.661,0.38594
19.65,75.692,0.3684
19.65,74.983,0.11025
19.65,75.233,0.47367
19.65,75.588,0.42103
19.65,75.608,0.26313
19.65,75.609,0.3684
19.65,75.649,0.40349
19.65,75.667,0.31577
19.65,75.574,0.35086
19.65,75.587,0.35086
19.65,75.604,0.2105
19.65,75.654,0.12863
19.65,75.655,0.044989
19.651,74.982,0.050252
19.651,75.254,0.24559
19.651,75.509,0.25227
19.651,75.597,0.24559
19.651,75.651,0.14951
19.651,75.651,0.12863
19.651,75.653,0.2105
19.651,75.653,0.093537
19.651,75.654,0.11609
19.651,75.655,0.033527
19.651,75.774,0.2105
19.651,75.251,0.38594
19.651,75.293,0.40349
19.651,75.586,0.26313
19.651,75.587,0.35086
19.651,75.613,0.3684
19.651,75.615,0.0033
19.651,75.668,0.26313
19.651,75.681,0.28068
19.651,75.577,0.35086
19.651,75.586,0.28068
19.651,75.633,0.050378
19.651,75.644,0.35086
19.651,75.654,0.12863
19.651,75.655,0.090195
19.651,75.659,0.3684
19.651,75.659,0.28068
19.651,75.69,0.38594
19.651,75.699,0.29822
19.651,75.573,0.38594
19.651,75.575,0.3684
19.651,75.585,0.42103
19.651,75.593,0.2105
19.651,75.6,0.29822
19.651,75.622,0.42103
19.651,75.642,0.3684
19.651,75.672,0.28068
19.651,75.673,0.28068
19.651,75.693,0.22804
19.651,76.12,0.31577
19.652,75.641,0.066978
19.652,75.653,0.29822
19.652,75.655,0.11025
19.652,75.594,0.40349
19.652,75.605,0.26313
19.652,75.672,0.31577
19.652,75.677,0.3684
19.652,76.267,0.26313
19.652,74.652,0.10858
19.652,75.596,0.3684
19.652,75.618,0.29822
19.652,75.708,0.38594
19.652,74.77,0.2105
19.652,75.568,0.2105
19.652,75.587,0.28068
19.652,75.588,0.35086
19.652,75.596,0.2105
19.652,75.598,0.3684
19.652,75.599,0.3684
19.653,74.769,0.17792
19.653,75.607,0.2105
19.653,75.617,0.35086
19.653,75.658,0.31577
19.653,75.66,0.40349
19.653,75.677,0.35086
19.653,76.069,0.22804
19.653,74.989,0.13197
19.653,75.201,0.40349
19.653,75.65,0.28068
19.653,75.826,0.5263
19.653,74.671,0.081841
19.653,75.034,0.33331
19.653,75.588,0.2105
19.653,75.596,0.35086
19.653,75.645,0.19296
19.653,75.651,0.12278
19.653,75.67,0.31577
19.653,75.707,0.15787
19.654,75.574,0.31577
19.654,75.585,0.35086
19.654,75.599,0.22804
19.654,75.693,0.42103
19.654,75.823,0.061999
19.654,75.19,0.3684
19.654,75.518,0.40349
19.654,75.598,0.0069844
19.654,75.659,0.28068
19.654,75.693,0.29822
19.654,75.431,0.42103
19.654,75.617,0.40349
19.654,75.625,0.49121
19.654,75.649,0.42103
19.654,75.655,0.35086
19.654,75.224,0.28068
19.654,75.291,0.24559
19.654,75.577,0.29822
19.654,75.61,0.29822
19.654,75.64,0.22804
19.654,75.646,0.3684
19.654,75.651,0.3684
19.654,75.654,0.066184
19.654,75.655,0.14533
19.654,76.033,0.13364
19.655,75.277,0.28068
19.655,75.588,0.28068
19.655,73.948,0.2481
19.655,75.116,0.20039
19.655,75.269,0.31577
19.655,75.578,0.2105
19.655,75.601,0.35086
19.655,75.602,0.22804
19.655,75.623,0.35086
19.655,75.655,0.045223
19.655,75.593,0.2105
19.656,74.45,0.11518
19.656,75.234,0.35086
19.656,75.29,0.49121
19.656,75.558,0.2105
19.656,75.615,0.45612
19.656,75.626,0.3684
19.656,75.646,0.31577
19.656,75.658,0.31577
19.656,75.679,0.28068
19.656,75.709,0.31577
19.656,74.756,0.38594
19.656,75.276,0.33331
19.656,75.453,0.14032
19.656,74.651,0.20047
19.656,75.589,0.24559
19.656,75.622,0.40349
19.656,75.666,0.35086
19.656,75.666,0.35086
19.656,75.603,0.33331
19.656,75.603,0.28068
19.657,75.695,0.38594
19.657,75.569,0.43858
19.657,75.589,0.24559
19.657,75.582,0.26313
19.657,75.586,0.33331
19.657,75.614,0.3684
19.657,75.616,0.47367
19.657,75.634,0.35086
19.657,75.273,0.38594
19.657,75.577,0.26313
19.657,75.588,0.33331
19.657,75.625,0.49121
19.658,75.275,0.38594
19.658,75.604,0.35086
19.658,75.634,0.3684
19.658,75.608,0.31577
19.658,75.651,0.42103
19.658,75.619,0.22804
19.658,75.627,0.29822
19.658,75.661,0.26313
19.658,75.674,0.42103
19.658,75.694,0.38594
19.658,75.696,0.35086
19.658,75.743,0.31577
19.658,75.829,0.3684
19.659,75.625,0.43858
19.659,75.681,0.22804
19.659,75.678,0.24559
19.659,75.7,0.29822
19.659,75.603,0.35086
19.659,75.623,0.35086
19.659,75.709,0.40349
19.66,75.267,0.40349
19.66,75.291,0.38594
19.66,75.57,0.22804
19.66,75.601,0.43858
19.66,75.609,0.38594
19.66,75.61,0.3684
19.66,75.615,0.35086
19.66,75.617,0.22804
19.66,75.689,0.3684
19.66,75.69,0.3684
19.66,75.71,0.24559
19.66,74.641,0.18074
19.66,75.221,0.31577
19.66,75.262,0.38594
19.66,75.275,0.28068
19.66,75.353,0.26313
19.66,75.4,0.28068
19.66,75.583,0.33331
19.66,75.627,0.33331
19.66,75.635,0.47367
19.66,75.667,0.2105
19.66,75.592,0.28068
19.66,75.599,0.24559
19.66,75.6,0.42103
19.66,75.604,0.28068
19.66,75.622,0.24559
19.66,75.658,0.3684
19.661,75.708,0.3684
19.661,75.604,0.43858
19.661,75.614,0.31577
19.661,75.684,0.24559
19.661,75.657,0.31577
19.661,74.797,0.13364
19.661,75.165,0.47367
19.661,75.272,0.40349
19.661,75.274,0.22804
19.661,75.452,0.31577
19.662,75.109,0
19.662,75.267,0.28068
19.662,74.637,0.38594
19.662,75.585,0.3684
19.663,75.426,0.10356
19.663,74.388,0.13364
19.663,75.634,0.24559
19.663,75.7,0.40349
19.663,75.884,0.42103
19.663,75.254,0.3684
19.663,75.52,0.29822
19.663,75.62,0.40349
19.663,75.644,0.22804
19.664,76.093,0.15787
19.664,75.285,0.3684
19.664,75.544,0.22804
19.664,75.649,0.38594
19.664,75.251,0.35086
19.664,75.617,0.12278
19.664,75.747,0.47367
19.664,75.648,0.40349
19.665,74.634,0.33331
19.665,75.239,0.50876
19.665,75.239,0.35086
19.665,75.275,0.31577
19.665,75.276,0.26313
19.665,74.268,0.083512
19.665,74.861,0.12829
19.665,75.687,0.19296
19.665,75.693,0.42103
19.665,75.452,0.2105
19.665,75.617,0.26313
19.666,75.264,0.40349
19.666,75.579,0.3684
19.666,75.648,0.2105
19.666,74.268,0.13113
19.666,74.769,0.083512
19.666,75.264,0.38594
19.666,75.526,0.35086
19.666,74.656,0.20432
19.666,75.259,0.13364
19.666,75.268,0.33331
19.666,75.281,0.26313
19.666,76.131,0.1755
19.667,74.958,0.50876
19.667,75.656,0.29822
19.667,75.706,0.29822
19.667,74.251,0.50207
19.667,74.252,0.55471
19.667,75.255,0.28068
19.667,74.043,0.37007
19.667,75.258,0.29822
19.667,75.272,0.38594
19.667,75.57,0.33331
19.667,75.584,0.35086
19.668,75.341,0.35086
19.668,75.631,0.28068
19.668,75.65,0.26313
19.668,75.71,0.19296
19.668,76.037,0.3684
19.668,75.29,0.33331
19.668,75.612,0.28068
19.668,74.842,0.15703
19.668,75.568,0.29822
19.668,75.569,0.3684
19.668,75.641,0.35086
19.668,75.709,0.3684
19.668,74.662,0.099385
19.668,74.689,0.16789
19.668,75.645,0.15787
19.668,75.75,0.35086
19.669,75.24,0.29822
19.669,75.256,0.35086
19.669,75.625,0.42103
19.669,75.635,0.31577
19.669,75.644,0.31577
19.669,75.57,0.030043
19.669,75.638,0.42103
19.669,75.644,0.35086
19.669,75.664,0.24559
19.669,75.692,0.35086
19.669,74.551,0.15945
19.669,75.188,0.31577
19.669,75.591,0.35086
19.669,75.632,0.28068
19.67,75.237,0.42103
19.67,75.325,0.43858
19.67,75.421,0.38594
19.67,75.21,0.40349
19.67,75.702,0.40349
19.671,75.189,0.24559
19.671,75.279,0.31577
19.671,75.692,0.31577
19.671,75.272,0.40349
19.671,75.64,0.3684
19.671,75.571,0.33331
19.671,75.709,0.29822
19.671,74.268,0.11025
19.671,75.226,0.28068
19.672,75.256,0.28068
19.672,75.257,0.38594
19.672,75.614,0.3684
19.672,75.677,0.38594
19.672,75.257,0.3684
19.672,75.593,0.35086
19.672,75.236,0.28068
19.672,75.25,0.43858
19.673,74.886,0.38594
19.673,75.023,0.059434
19.673,75.27,0.3684
19.673,75.622,0.38594
19.673,75.659,0.31577
19.673,75.221,0.38594
19.674,75.137,0.40349
19.674,75.239,0.38594
19.674,75.286,0.29822
19.674,75.97,0.1624
19.674,76.162,0.19053
19.674,75.194,0.28068
19.674,75.256,0.38594
19.674,75.287,0.35086
19.674,75.577,0.19296
19.674,75.58,0.33331
19.674,76.146,0.091031
19.674,75.179,0.35086
19.674,75.266,0.31577
19.674,75.702,0.28068
19.675,75.634,0.0020719
19.675,75.169,0.43858
19.675,75.177,0.42103
19.675,75.289,0.49121
19.675,75.588,0.35086
19.675,75.632,0.17541
19.675,75.655,0.31577
19.675,75.805,0.3684
19.675,75.935,0.07098
19.675,75.71,0.28068
19.676,75.634,0.38594
19.676,75.645,0.35086
19.676,75.616,0.10523
19.676,75.623,0.40349
19.676,75.625,0.29822
19.676,74.527,0.15163
19.676,75.13,0.18336
19.676,75.357,0.22804
19.676,75.479,0.40349
19.677,75.636,0.35086
19.677,76.005,0.2105
19.677,75.568,0.40349
19.677,75.653,0.28068
19.677,75.727,0.38594
19.677,74.733,0.1186
19.677,75.214,0.31577
19.677,75.224,0.35086
19.677,75.227,0.33331
19.677,75.274,0.42103
19.677,75.653,0.38594
19.677,75.693,0.3684
19.678,75.609,0.2105
19.678,75.711,0.21718
19.678,75.764,0.49121
19.678,75.639,0.28068
19.678,75.765,0.49121
19.678,75.969,0.16706
19.678,75.177,0.29822
19.679,74.402,0.081841
19.679,75.64,0.29822
19.679,75.698,0.3684
19.679,75.214,0.31577
19.68,75.22,0.28068
19.68,76.164,0.1562
19.68,75.678,0.38594
19.681,75.27,0.40349
19.681,75.709,0.3684
19.681,75.284,0.35086
19.681,74.657,0.10189
19.681,75.255,0.22804
19.681,75.367,0.38594
19.681,75.625,0.35086
19.681,75.704,0.31577
19.681,75.71,0.35086
19.682,75.137,0.14366
19.682,74.615,0.11524
19.682,75.705,0.3684
19.682,75.227,0.38594
19.682,75.702,0.24726
19.682,75.706,0.17541
19.683,75.274,0.28068
19.683,75.286,0.12829
19.683,75.31,0.42103
19.684,74.168,0.1846
19.684,74.168,0.58144
19.684,74.168,0.13197
19.684,74.169,0.66081
19.684,74.252,0.68754
19.684,74.252,0.31735
19.684,74.302,0.23723
19.684,74.302,0.47609
19.684,74.302,0.37007
19.684,74.303,0.3166
19.684,75.265,0.17541
19.684,75.617,0.28068
19.684,75.256,0.40349
19.684,75.266,0.29822
19.684,74.269,0.58144
19.684,75.225,0.12278
19.684,75.256,0.49121
19.684,73.841,0.42354
19.684,74.83,0.12111
19.684,75.27,0.2105
19.684,75.643,0.42103
19.685,73.841,0.68754
19.685,74.167,0.68754
19.685,74.168,0.74018
19.685,74.168,0.23723
19.685,74.169,0.4227
19.685,74.169,0.37007
19.685,74.169,0.50207
19.685,74.169,0.1587
19.685,74.177,0.76691
19.685,74.184,0.2907
19.685,74.185,0.34334
19.685,74.185,0.52881
19.685,74.186,0.39597
19.685,75.535,0.3684
19.685,75.643,0.15787
19.685,75.695,0.35086
19.685,76.036,0.35086
19.685,76.054,0.28068
19.685,76.335,0.35086
19.685,73.846,0.079334
19.685,74.167,0.1846
19.685,74.168,0.0028739
19.685,74.168,0.13227
19.685,74.168,0.47534
19.685,74.169,0.39597
19.685,74.169,0.44961
19.685,74.184,0.44944
19.685,74.184,0.2907
19.685,74.184,0.66081
19.685,74.184,0.26397
19.685,74.186,0.21134
19.685,75.592,0.3684
19.685,76.175,0.24559
19.685,73.836,0.39681
19.685,73.844,0.47617
19.685,73.845,0.50291
19.685,73.929,0.44944
19.686,73.843,0.079334
19.686,73.844,0.18544
19.686,74.169,0.21134
19.686,74.169,0.26447
19.686,74.169,0.3166
19.686,74.252,0.1846
19.686,74.903,0.00080203
19.686,75.207,0.33331
19.686,75.695,0.35086
19.686,73.836,0.079334
19.686,73.844,0.44944
19.686,73.846,0.2648
19.686,74.425,0.16756
19.686,74.519,0.16473
19.686,75.255,0.47367
19.686,73.845,0.44944
19.686,73.847,0.31744
19.686,74.601,0.43858
19.686,75.272,0.26313
19.686,75.322,0.17541
19.686,75.364,0.29822
19.686,75.641,0.19296
19.686,75.788,0.40349
19.686,73.843,0.71428
19.686,73.845,0.52881
19.686,73.845,0.44944
19.686,75.254,0.43858
19.686,76.185,0.12528
19.687,73.844,0.21134
19.687,74.696,0.18878
19.687,74.721,0.14701
19.687,74.85,0.17792
19.687,75.24,0.38594
19.687,75.511,0.63157
19.687,73.84,0.71428
19.687,73.844,0.55554
19.687,73.844,0.52881
19.687,74.619,0.49121
19.687,74.642,0.3684
19.687,75.213,0.38594
19.687,73.845,0.13197
19.687,75.272,0.2105
19.687,75.301,0.24559
19.688,73.837,0.21134
19.688,73.841,0.50291
19.688,75.633,0.42103
19.688,75.737,0.6842
19.688,76.361,0.15787
19.688,73.841,0.50291
19.688,73.842,0.44944
19.688,74.617,0.22804
19.688,74.651,0.078599
19.688,75.24,0.33331
19.688,75.256,0.28068
19.688,73.836,0.50291
19.688,74.607,0.40349
19.688,75.269,0.28068
19.688,75.272,0.28068
19.688,75.292,0.13698
19.688,73.844,0.21134
19.688,74.169,0.66081
19.688,74.856,0.16789
19.689,73.84,0.37007
19.689,73.847,0.37007
19.689,73.852,0.18544
19.689,73.844,0.2648
19.689,73.847,0.079334
19.689,73.851,0.55554
19.689,75.282,0.12829
19.689,75.651,0.38594
19.689,75.714,0.42103
19.689,75.265,0.42103
19.689,75.379,0.15192
19.689,75.653,0.38594
19.69,74.64,0.38594
19.69,75.216,0.35086
19.69,75.22,0.33331
19.69,75.328,0.24559
19.69,76.04,0.13113
19.69,74.64,0.38594
19.69,75.194,0.31577
19.69,75.289,0.49121
19.69,75.267,0.33331
19.69,75.713,0.33331
19.691,74.639,0.59648
19.691,73.844,0.37007
19.691,75.024,0.26313
19.691,75.708,0.33331
19.691,74.61,0.43858
19.692,75.678,0.14868
19.692,74.639,0.19296
19.692,75.271,0.45612
19.692,75.718,0.24559
19.692,76.101,0.31577
19.692,74.619,0.5263
19.692,74.906,0.17792
19.692,75.224,0.42103
19.692,75.221,0.49121
19.693,75.226,0.42103
19.693,75.254,0.2105
19.693,75.642,0.15787
19.693,75.708,0.29822
19.693,73.847,0.37007
19.693,74.611,0.61402
19.693,74.619,0.50876
19.694,75.304,0.26313
19.694,75.218,0.3684
19.694,73.845,0.52881
19.694,75.215,0.22804
19.694,75.216,0.3684
19.695,75.267,0.35086
19.695,75.748,0.31577
19.695,75.227,0.26313
19.695,75.284,0.11944
19.696,74.645,0.1328
19.696,74.468,0.11518
19.696,75.212,0.40349
19.696,75.213,0.3684
19.696,75.215,0.40349
19.696,75.274,0.43858
19.696,75.779,0.38594
19.697,74.646,0.15369
19.697,75.258,0.38594
19.697,75.956,0.33331
19.697,74.757,0.16472
19.697,75.251,0.35086
19.697,74.619,0.45612
19.697,75.275,0.13882
19.697,75.285,0.10473
19.697,75.375,0.35086
19.697,75.589,0.45612
19.697,75.718,0.24559
19.698,74.183,0.26447
19.698,75.618,0.3684
19.698,75.654,0.070144
19.698,75.224,0.29822
19.698,75.226,0.24559
19.698,75.373,0.061999
19.699,75.7,0.35086
19.699,74.692,0.1988
19.699,74.906,0.15536
19.699,75.308,0.24559
19.699,76.225,0.17458
19.7,75.82,0.1044
19.7,75.571,0.35086
19.7,75.593,0.28068
19.7,75.651,0.29822
19.7,75.723,0.24559
19.7,74.617,0.45612
19.7,75.642,0.33331
