19.174,73.877,0.26366
19.174,73.901,0.060421
19.174,74.694,0.02816
19.174,74.739,0.18294
19.174,75.213,0.14786
19.174,75.213,0.2064
19.174,73.557,0.056119
19.174,73.817,0.56045
19.174,73.825,0.24168
19.174,73.826,0.26366
19.174,73.829,0.1648
19.174,73.836,0.31864
19.174,73.876,0.40655
19.174,74.256,0.082465
19.174,74.307,0.078029
19.174,74.564,0.021843
19.174,74.687,0.4505
19.174,74.698,0.16903
19.174,74.718,0.10982
19.174,74.734,0.22596
19.174,74.748,0.073862
19.174,73.565,0.080247
19.174,73.796,0.54943
19.174,73.829,0.63734
19.174,73.829,0.32966
19.174,73.829,0.087842
19.174,74.486,0.021843
19.174,74.761,0.23026
19.174,73.721,0.25264
19.174,73.796,0.10982
19.174,73.825,0.24168
19.174,74.293,0.075072
19.175,73.674,0.43948
19.175,73.719,0.065797
19.175,73.752,0.19753
19.175,73.876,0.2857
19.175,73.876,0.17575
19.175,75.139,0.17394
19.175,73.716,0.14309
19.175,73.726,0.26366
19.175,73.826,0.19773
19.175,73.922,0.20875
19.175,74.698,0.38457
19.175,74.746,0.045164
19.175,74.757,0.65656
19.175,74.765,0.36373
19.175,74.767,0.1937
19.175,74.824,0.0042342
19.176,73.827,0.26366
19.176,73.876,0.19773
19.176,73.876,0.25271
19.176,74.564,0.055044
19.176,74.668,0.024733
19.176,74.669,0.21453
19.176,74.714,0.12837
19.176,74.72,0.17716
19.176,75.214,0.12998
19.176,73.573,0.058136
19.176,73.707,0.032865
19.176,73.714,0.17602
19.176,74.279,0.060354
19.176,74.495,0.046374
19.176,74.7,0.1648
19.176,74.702,0.010955
19.176,74.709,0.1318
19.176,75.216,0.11372
19.176,75.821,0.042812
19.176,73.558,0.058136
19.176,74.426,0.028295
19.176,74.504,0.051549
19.176,74.552,0.39559
19.176,74.707,0.37361
19.176,74.768,0.02359
19.176,73.562,0.060152
19.176,73.875,0.098864
19.176,74.717,0.19773
19.176,74.762,0.28194
19.176,75.279,0.06983
19.177,73.796,0.24168
19.177,73.829,0.043887
19.177,73.846,0.56045
19.177,74.776,0.26689
19.177,73.845,0.18677
19.177,74.699,0.21292
19.177,74.743,0.087842
19.177,74.797,0.39606
19.177,75.255,0.069292
19.177,73.796,0.52745
19.177,73.827,0.36259
19.177,73.932,0.40655
19.177,74.724,0.098864
19.177,74.789,0.33362
19.177,73.559,0.048122
19.177,73.922,0.25271
19.177,73.931,0.84609
19.177,73.932,0.24168
19.177,73.933,0.23073
19.177,74.56,0.50548
19.177,74.672,0.20808
19.177,74.701,0.14282
19.178,73.88,0.12763
19.178,74.704,0.18677
19.178,74.757,0.29915
19.178,74.757,0.027892
19.178,73.921,0.076887
19.178,74.237,0.086901
19.178,74.242,0.086901
19.178,74.743,0.69097
19.178,74.751,0.22381
19.178,74.757,0.053767
19.178,74.792,0.15061
19.178,74.908,0.23456
19.178,73.799,0.12084
19.178,73.822,0.25271
19.178,73.92,0.36259
19.178,73.933,0.24168
19.178,73.949,0.15377
19.178,74.753,0.1937
19.179,73.748,0.32993
19.179,74.748,0.10115
19.179,74.791,0.29269
19.179,75.259,0.028295
19.179,73.561,0.064184
19.179,73.799,0.043887
19.179,73.922,0.50548
19.179,73.927,0.40655
19.179,74.537,0.68143
19.179,74.554,0.14282
19.179,74.605,0.18677
19.179,74.606,0.18677
19.179,74.608,0.12084
19.179,74.746,0.23456
19.179,73.799,0.4505
19.179,73.897,0.32993
19.179,74.27,0.082465
19.179,74.553,0.37361
19.179,74.596,0.02191
19.179,74.734,0.065865
19.179,73.562,0.15377
19.179,73.837,0.10982
19.179,73.894,0.24188
19.179,74.573,0.1648
19.18,73.798,0.57141
19.18,73.855,0.21971
19.18,73.887,0.32966
19.18,73.887,0.41757
19.18,74.544,0.15377
19.18,74.756,0.29485
19.18,74.777,0.26689
19.18,73.826,0.47248
19.18,73.842,0.39559
19.18,73.898,0.15384
19.18,74.658,0.05538
19.18,74.727,0.12084
19.18,74.74,0.24753
19.18,75.21,0.16251
19.18,75.989,0.037234
19.18,76.237,0.19995
19.18,73.548,0.31864
19.18,73.798,0.59339
19.18,73.921,0.42852
19.18,74.545,0.71436
19.18,74.56,0.41757
19.18,74.573,0.1648
19.18,74.641,0.24168
19.18,74.672,0.20969
19.18,74.768,0.23241
19.18,75.173,0.049735
19.18,75.214,0.18529
19.181,73.799,0.27468
19.181,73.874,0.36958
19.181,73.876,0.20828
19.181,73.877,0.12084
19.181,73.877,0.26366
19.181,74.694,0.087842
19.181,74.782,0.21944
19.181,75.215,0.20479
19.181,73.84,0.25271
19.181,73.892,0.14309
19.181,73.893,0.61557
19.181,73.896,0.59339
19.181,73.924,0.087842
19.181,74.269,0.078029
19.181,74.27,0.073594
19.181,74.543,0.27468
19.181,74.72,0.20808
19.181,74.75,0.18677
19.181,74.847,0.046374
19.181,73.757,0.38437
19.181,73.799,0.1318
19.181,73.846,0.76947
19.181,74.253,0.086901
19.181,74.577,0.048256
19.181,74.754,0.23678
19.181,74.755,0.017138
19.181,74.778,0.1119
19.181,73.799,0.12084
19.181,73.892,0.17602
19.181,74.779,0.24323
19.182,73.717,0.12091
19.182,74.431,0.038511
19.182,74.719,0.035553
19.182,74.778,0.22165
19.182,73.566,0.29666
19.182,73.797,0.4505
19.182,73.799,0.087842
19.182,73.927,0.20875
19.182,74.27,0.075072
19.182,74.629,0.032932
19.182,73.804,0.076887
19.182,73.854,0.38437
19.182,73.896,0.1318
19.182,73.902,0.5497
19.182,74.565,0.1318
19.182,74.573,0.31864
19.182,74.755,0.2152
19.182,76.093,0.048323
19.183,73.737,0.26339
19.183,73.892,0.09873
19.183,73.896,0.98925
19.183,74.27,0.075072
19.183,74.271,0.073594
19.183,74.545,0.043887
19.183,74.546,0.8352
19.183,74.776,0.23678
19.183,73.838,0.65932
19.183,73.842,0.64836
19.183,73.895,0.71436
19.183,73.901,0.20895
19.183,73.903,0.93414
19.183,73.938,0.27468
19.183,73.941,0.47248
19.183,74.271,0.086901
19.183,74.538,0.047718
19.183,74.755,0.19813
19.183,73.74,0.37361
19.183,73.833,0.29666
19.183,73.929,0.62639
19.183,74.394,0.10982
19.183,74.572,0.1318
19.183,74.576,0.59339
19.183,74.754,0.29269
19.183,74.842,0.32966
19.183,75.404,0.091001
19.183,73.893,0.27482
19.183,73.9,0.93414
19.183,74.189,0.042678
19.183,74.738,0.47785
19.183,74.761,0.32717
19.184,73.738,0.49459
19.184,73.904,0.5497
19.184,74.726,0.065865
19.184,73.736,0.72512
19.184,73.863,0.043887
19.184,73.888,0.21971
19.184,73.901,0.65925
19.184,74.299,0.076551
19.184,74.3,0.075072
19.184,73.891,0.43955
19.184,74.674,0.18207
19.184,74.711,0.076887
19.184,75.939,0.054977
19.184,73.776,0.21971
19.184,73.836,0.3185
19.184,73.851,0.39579
19.184,73.892,0.57121
19.184,73.899,0.83534
19.184,74.426,0.051079
19.184,74.711,0.31864
19.184,75.554,0.049331
19.185,73.709,0.032865
19.185,73.844,0.14309
19.185,73.864,0.36286
19.185,73.87,0.8352
19.185,73.876,0.10982
19.185,73.886,0.94489
19.185,74.543,0.21971
19.185,75.207,0.15928
19.185,73.734,0.75805
19.185,73.74,0.21971
19.185,73.838,0.297
19.185,73.844,0.52752
19.185,73.864,0.3185
19.185,73.892,0.94489
19.185,73.895,0.19753
19.185,74.688,0.037973
19.185,74.707,0.28839
19.185,74.732,0.19773
19.185,74.738,0.80509
19.185,73.843,0.297
19.185,73.864,0.36286
19.185,74.731,0.010955
19.186,73.74,0.40655
19.186,73.761,0.62632
19.186,73.85,0.25264
19.186,73.885,0.26339
19.186,74.712,0.11049
19.186,73.84,0.98925
19.186,73.844,0.25264
19.186,73.859,0.19753
19.186,74.271,0.079508
19.186,74.559,0.29666
19.186,74.562,0.40655
19.186,74.763,0.24168
19.186,73.954,0.26366
19.186,74.676,0.25035
19.186,74.756,0.26689
19.186,74.766,0.24108
19.186,73.914,0.18677
19.186,73.938,0.59339
19.186,74.444,0.26366
19.186,74.445,0.087304
19.186,74.677,0.16251
19.186,76.233,0.045433
19.187,73.85,0.23046
19.187,73.893,0.3185
19.187,73.953,0.23073
19.187,74.003,0.12091
19.187,74.676,0.23409
19.187,75.912,0.035755
19.187,73.848,0.297
19.187,73.912,0.065865
19.187,73.737,0.74729
19.187,73.839,0.297
19.187,73.912,0.24168
19.187,73.953,0.15377
19.187,74.371,0.043887
19.187,74.559,0.10982
19.188,73.838,0.17602
19.188,73.92,0.27468
19.188,73.936,0.38457
19.188,73.938,0.10982
19.188,74.377,0.4505
19.188,75.206,0.11049
19.188,73.742,0.032865
19.188,73.844,0.09873
19.188,73.85,0.25264
19.188,73.854,0.24188
19.188,73.903,0.35143
19.188,73.925,0.1318
19.188,74.57,0.46152
19.188,74.625,0.18677
19.188,73.843,0.34068
19.188,73.909,0.39559
19.188,73.91,0.30587
19.188,74.564,0.31864
19.188,74.575,0.1318
19.188,74.576,0.087842
19.188,74.7,0.26366
19.188,75.059,0.064789
19.188,73.798,0.34068
19.188,73.837,0.39579
19.188,73.909,0.27468
19.188,74.145,0.083944
19.188,74.388,0.032865
19.188,74.67,0.29263
19.189,73.853,0.58263
19.189,73.854,0.76947
19.189,73.847,0.53828
19.189,73.853,0.36286
19.189,73.86,0.39579
19.189,73.921,0.2857
19.189,74.482,0.62497
19.189,74.567,0.02191
19.189,74.762,0.31642
19.189,73.747,0.35143
19.189,73.796,0.23073
19.189,74.526,0.026682
19.189,74.769,0.27468
19.189,74.845,0.06983
19.189,75.992,0.063445
19.189,73.84,0.30775
19.189,73.856,0.24188
19.189,73.907,0.20875
19.189,73.961,0.37361
19.189,74.341,0.37361
19.189,74.56,0.19773
19.189,74.845,0.15928
19.19,73.839,0.25264
19.19,73.839,0.34068
19.19,73.861,0.23046
19.19,73.921,0.62639
19.19,73.955,0.52745
19.19,73.962,0.32966
19.19,73.962,0.37361
19.19,73.89,0.76947
19.19,73.922,0.85685
19.19,73.957,0.38457
19.19,74.444,0.12084
19.19,74.486,0.035419
19.19,74.515,0.047987
19.19,74.566,0.56045
19.19,74.594,0.1648
19.19,74.671,0.23241
19.19,74.672,0.19181
19.19,74.708,0.17575
19.19,74.767,0.13341
19.19,74.768,0.39176
19.19,73.66,0.055044
19.19,73.834,0.57121
19.19,73.858,0.28557
19.19,73.897,0.75805
19.19,73.898,0.46166
19.19,73.955,0.17575
19.19,73.958,0.15377
19.19,73.96,0.70361
19.19,73.962,0.76947
19.19,73.962,0.25271
19.19,73.964,0.25271
19.19,74.563,0.21971
19.191,73.792,0.28557
19.191,73.921,0.85685
19.191,73.925,0.56045
19.191,73.962,0.31864
19.191,73.966,0.31864
19.191,74.009,0.040258
19.191,74.526,0.68143
19.191,74.527,0.68143
19.191,74.562,0.10982
19.191,74.76,0.30352
19.191,73.897,0.98925
19.191,73.938,0.27468
19.191,73.958,0.40655
19.191,74.589,0.29666
19.191,74.611,0.31743
19.191,74.674,0.27468
19.191,74.704,0.18677
19.191,74.716,0.19773
19.191,74.726,0.39559
19.191,73.909,0.94489
19.191,73.923,0.076887
19.191,73.924,0.1318
19.191,74.67,0.2568
19.191,74.707,0.24168
19.191,75.208,0.099133
19.191,73.941,0.38457
19.191,74.416,0.15377
19.191,74.67,0.3056
19.191,74.699,0.18986
19.191,74.781,0.22266
19.191,76.1,0.036226
19.192,73.676,0.010686
19.192,73.839,0.12091
19.192,73.894,0.96707
19.192,74.727,0.14954
19.192,74.777,0.16782
19.192,74.778,0.066671
19.192,75.924,0.055985
19.192,73.793,0.17602
19.192,73.894,0.5497
19.192,74.842,0.18529
19.192,74.845,0.17555
19.192,75.191,0.18691
19.192,73.745,0.52752
19.192,73.749,0.91196
19.192,74.207,0.38974
19.192,74.529,0.53841
19.192,74.531,0.29666
19.192,74.558,0.17575
19.192,75.192,0.17716
19.192,73.874,0.16123
19.192,73.893,1
19.192,74.674,0.22428
19.192,74.676,0.34135
19.192,74.764,0.027892
19.192,74.765,0.12696
19.193,73.838,0.17602
19.193,73.842,0.10982
19.193,73.874,0.0017474
19.193,73.874,0.35157
19.193,73.875,0.18677
19.193,73.877,0.34061
19.193,73.884,0.15377
19.193,73.892,0.3185
19.193,73.933,0.62639
19.193,73.962,0.86827
19.193,73.963,0.64836
19.193,74.386,0.21971
19.193,74.535,0.15377
19.193,74.719,0.24168
19.193,74.761,0.083877
19.193,74.769,0.21621
19.193,73.682,0.79098
19.193,73.694,0.11016
19.193,73.744,0.53828
19.193,73.795,0.17602
19.193,73.873,0.14282
19.193,73.874,0.38974
19.193,73.874,0.24168
19.193,73.964,0.34061
19.193,74,0.20156
19.193,74.361,0.37361
19.193,74.529,0.15377
19.193,74.587,0.49446
19.193,74.669,0.21621
19.193,75.093,0.052221
19.193,75.576,0.054641
19.193,73.767,0.24188
19.193,73.933,0.21971
19.193,74.136,0.060354
19.193,74.578,0.64836
19.193,74.76,0.44055
19.194,74.566,0.25271
19.194,74.573,0.26366
19.194,73.748,0.32993
19.194,73.802,0.4173
19.194,74.134,0.075072
19.194,74.575,0.063781
19.194,74.776,0.32677
19.194,73.743,0.15384
19.194,73.771,0.34068
19.194,73.908,0.23073
19.194,73.932,0.18677
19.194,73.964,0.2857
19.194,74.376,0.65858
19.194,74.545,0.43955
19.194,74.562,0.02191
19.194,74.676,0.30721
19.194,74.677,0.37388
19.194,74.679,0.18368
19.194,74.68,0.60804
19.194,75.974,0.086094
19.194,73.677,0.11016
19.194,73.91,0.70361
19.194,73.912,0.032932
19.194,73.913,0.70327
19.194,73.964,0.38457
19.194,74.351,0.71436
19.194,74.352,0.59339
19.194,74.567,0.53841
19.194,74.678,0.29908
19.194,74.679,0.02144
19.194,74.711,0.17716
19.195,73.748,0.24188
19.195,73.807,0.59339
19.195,74.362,0.05491
19.195,74.551,0.23073
19.195,74.644,0.27468
19.195,73.772,0.17602
19.195,73.886,0.28557
19.195,73.887,0.18677
19.195,73.963,0.25271
19.195,73.614,0.062504
19.195,73.797,0.20895
19.195,74.658,0.29679
19.196,73.77,0.30775
19.196,73.888,0.20895
19.196,74.559,0.21971
19.196,74.575,0.12084
19.196,74.734,0.21971
19.196,73.668,0.32993
19.196,73.886,0.297
19.196,74.37,0.71436
19.196,74.478,0.10982
19.196,74.672,0.12998
19.196,74.673,0.40641
19.196,74.779,0.2308
19.196,74.842,0.1121
19.196,73.766,0.32993
19.196,74.572,0.19773
19.196,73.801,0.39579
19.196,74.389,0.87902
19.196,74.548,0.15377
19.196,74.676,0.17716
19.196,74.757,0.090329
19.197,73.695,0.5497
19.197,73.776,0.38437
19.197,73.799,0.4173
19.197,73.88,0.60441
19.197,73.927,0.21971
19.197,73.796,0.30775
19.197,74.552,0.31864
19.197,73.893,0.24188
19.197,74.549,0.21971
19.197,74.779,0.24222
19.198,73.751,0.47241
19.198,73.889,0.49459
19.198,74.373,0.37361
19.198,74.766,0.3013
19.198,74.845,0.15928
19.198,73.747,0.38437
19.198,73.765,0.23046
19.198,73.875,0.18677
19.198,73.876,0.087842
19.198,73.89,0.47241
19.198,74.485,0.1648
19.198,75.207,0.17394
19.198,73.675,0.48316
19.198,73.892,0.67
19.198,73.912,0.27468
19.198,73.913,0.63734
19.198,73.927,0.64836
19.198,74.667,0.16742
19.198,74.68,0.22918
19.198,73.862,0.24188
19.198,73.887,0.16459
19.198,74.67,0.2064
19.198,74.782,0.0063848
19.199,73.745,0.34068
19.199,73.893,0.32993
19.199,73.927,0.49446
19.199,74.645,0.032731
19.199,73.761,0.065797
19.199,73.927,0.24168
19.199,75.073,0.05202
19.199,73.681,0.17602
19.199,73.918,0.6813
19.199,73.919,0.40655
19.199,73.92,0.50548
19.199,73.927,0.19773
19.199,74.394,0.46152
19.199,74.667,0.35762
19.199,74.67,0.23241
19.199,74.776,0.0085355
19.199,73.668,0.46166
19.199,73.714,0.32993
19.199,73.765,0.13166
19.199,73.888,0.14309
19.199,74.744,0.39559
19.2,73.714,0.23046
19.2,74.382,0.15377
19.2,74.406,0.34061
19.2,74.677,0.19665
19.2,73.767,0.42873
19.2,74.502,0.027824
19.2,74.56,0.37355
19.2,74.552,0.27468
19.2,74.578,0.36259
19.201,73.67,0.32993
19.201,74.425,0.054775
19.201,74.502,0.15377
19.201,74.681,0.16903
19.201,74.384,0.35164
19.201,74.532,0.073459
19.201,76.649,0.067142
19.201,73.713,0.53828
19.201,73.76,0.010686
19.202,73.679,0.82391
19.202,74.382,0.50548
19.202,74.576,0.1648
19.202,74.651,0.27468
19.202,74.703,0.67034
19.202,73.717,0.19753
19.202,73.888,0.19753
19.202,73.947,0.27468
19.202,74.373,0.74723
19.202,74.675,0.15928
19.202,74.718,0.10236
19.202,74.736,0.24538
19.202,73.745,0.010686
19.202,74.426,0.17575
19.202,74.506,0.10982
19.202,74.677,0.19343
19.203,73.713,0.19753
19.203,73.731,0.15384
19.203,74.564,0.076887
19.203,73.594,0.30768
19.203,73.877,0.1318
19.203,74.678,0.054439
19.203,74.701,0.63734
19.203,74.986,0.036293
19.203,73.71,0.27482
19.203,73.763,0.065797
19.203,73.868,0.4505
19.203,73.909,0.19753
19.203,74.38,0.054842
19.203,74.707,0.10982
19.203,74.709,0.15377
19.203,74.736,0.1318
19.203,73.754,0.24188
19.203,73.806,0.12091
19.203,74.018,0.35164
19.203,74.338,0.10747
19.203,75.21,0.10236
19.203,75.642,0.17555
19.204,73.714,0.20895
19.204,73.772,0.56045
19.204,73.894,0.28557
19.204,73.918,0.18677
19.204,74.017,0.25271
19.204,74.569,0.27468
19.204,74.674,0.24706
19.204,74.742,0.67034
19.204,75.619,0.11701
19.204,73.706,0.17602
19.204,73.908,0.37361
19.204,74.014,0.098864
19.204,74.017,0.20875
19.204,74.017,0.17575
19.204,74.604,0.32966
19.204,74.733,0.49446
19.204,75.218,0.19013
19.204,75.362,0.03011
19.204,74.017,0.71235
19.204,74.25,0.060354
19.204,74.551,0.032932
19.204,73.709,0.032865
19.204,73.716,0.30775
19.204,73.891,0.30775
19.204,73.911,0.92338
19.204,74.017,0.29666
19.204,74.017,0.78628
19.204,74.018,0.45023
19.204,74.056,0.30768
19.204,74.164,0.060354
19.204,74.589,0.18677
19.204,76.218,0.041737
19.205,73.908,0.73654
19.205,73.913,0.25264
19.205,74.017,0.37361
19.205,74.018,0.32966
19.205,74.569,0.24168
19.205,74.58,0.032932
19.205,74.602,0.14282
19.205,74.672,0.17394
19.205,74.676,0.33
19.205,74.681,0.33
19.205,74.685,0.33813
19.205,73.659,0.09873
19.205,73.714,0.087976
19.205,73.73,0.58243
19.205,73.912,0.28557
19.205,74.387,0.27468
19.205,74.546,0.18677
19.205,74.559,0.10982
19.205,74.575,0.32966
19.205,74.666,0.22428
19.205,74.67,0.26655
19.205,74.674,0.49587
19.205,74.739,0.81316
19.206,73.893,0.24188
19.206,73.908,0.94489
19.206,74.37,0.50548
19.206,74.386,0.23073
19.206,74.671,0.31373
19.206,74.672,0.39505
19.206,74.672,0.30882
19.206,74.676,0.1609
19.206,74.727,0.83534
19.206,75.17,0.056187
19.206,73.557,0.98925
19.206,73.892,0.32993
19.206,73.927,0.043887
19.206,74.354,0.075072
19.206,74.671,0.29263
19.206,74.673,0.47147
19.206,74.674,0.1365
19.206,74.683,0.17878
19.206,74.727,0.21971
19.206,75.225,0.12676
19.206,73.892,0.13166
19.206,73.893,0.18677
19.206,73.906,0.14309
19.206,73.906,0.89045
19.206,74.681,0.22918
19.206,74.712,0.13328
19.206,75.506,0.03468
19.206,73.643,0.81316
19.206,73.672,0.17602
19.206,73.673,0.43948
19.206,73.892,0.25264
19.207,73.896,0.59339
19.207,73.896,0.032865
19.207,73.9,0.065797
19.207,74.372,0.68143
19.207,74.673,0.24867
19.207,74.861,0.045433
19.207,75.487,0.060354
19.207,73.892,0.27482
19.207,73.896,0.28557
19.207,73.898,0.09873
19.207,74.341,0.060354
19.207,74.558,0.30768
19.207,74.684,0.14302
19.207,74.817,0.036494
19.207,73.709,0.23046
19.207,74.571,0.26366
19.207,74.68,0.29747
19.207,74.683,0.35762
19.207,74.703,0.18509
19.207,75.337,0.15928
19.207,73.894,0.19753
19.207,73.9,0.13166
19.207,73.908,0.96707
19.207,74.603,0.1318
19.207,74.68,0.45521
19.207,75.488,0.042678
19.208,73.892,0.26339
19.208,73.894,0.28557
19.208,73.911,0.15384
19.208,73.913,0.26339
19.208,74.669,0.32677
19.208,74.695,0.30768
19.208,73.58,0.24168
19.208,73.909,0.20875
19.208,73.913,0.14309
19.208,74.706,0.25271
19.208,74.722,0.19773
19.208,74.73,0.028093
19.208,73.78,0.50548
19.208,73.89,0.23046
19.208,73.891,0.13166
19.208,73.892,0.30775
19.208,74.547,0.1318
19.208,74.844,0.13166
19.209,73.778,0.10982
19.209,73.779,0.50548
19.209,73.893,0.21971
19.209,74.209,0.17468
19.209,75.041,0.058472
19.209,75.247,0.055716
19.209,73.772,0.20875
19.209,73.776,0.30768
19.209,73.776,0.43955
19.209,73.875,0.45695
19.209,73.892,0.42873
19.209,73.894,0.19753
19.209,74.547,0.03058
19.209,74.898,0.1078
19.209,74.903,0.12165
19.209,75.168,0.081255
19.209,75.6,0.1121
19.209,73.707,0.18677
19.209,73.774,0.46152
19.209,73.874,0.087842
19.209,73.875,0.64514
19.209,73.906,0.5497
19.209,73.914,0.4505
19.209,73.916,0.10982
19.209,75.625,0.15438
19.209,73.684,0.297
19.209,73.773,0.32966
19.209,73.875,0.55777
19.209,74.551,0.10982
19.209,74.566,0.47248
19.209,75.218,0.11372
19.209,75.568,0.19013
19.21,73.875,0.31581
19.21,73.903,0.49459
19.21,73.904,0.20895
19.21,73.905,0.26339
19.21,73.908,0.82391
19.21,74.544,0.43955
19.21,76.47,0.12837
19.21,73.668,0.23046
19.21,73.875,0.6653
19.21,73.924,0.29666
19.21,74.387,0.39552
19.21,74.506,0.075207
19.21,74.697,0.22266
19.21,73.682,0.35143
19.21,74.551,0.2857
19.21,74.726,0.23073
19.21,75.831,0.041132
19.211,73.904,0.11016
19.211,73.924,0.19773
19.211,73.927,0.1648
19.211,73.933,0.34061
19.211,74.211,0.28221
19.211,73.682,0.4173
19.211,73.91,0.25264
19.211,74.67,0.33161
19.211,75.213,0.023321
19.211,73.757,0.32966
19.211,73.91,0.16459
19.211,73.744,0.14282
19.211,73.758,0.21971
19.211,73.903,0.15384
19.211,74.677,0.26171
19.212,73.681,0.56045
19.212,73.746,0.42852
19.212,73.746,0.21971
19.212,73.758,0.076887
19.212,73.758,0.23073
19.212,73.899,0.19753
19.212,74.017,0.35164
19.212,74.674,0.19013
19.212,73.746,0.043887
19.212,73.746,0.17575
19.212,73.746,0.2857
19.212,73.749,0.6813
19.212,73.758,0.065865
19.212,73.903,0.043619
19.212,73.905,0.15384
19.212,74.019,0.25271
19.212,73.746,0.098864
19.212,73.747,0.38457
19.212,73.75,0.42852
19.212,74.671,0.16412
19.212,73.678,0.25264
19.212,73.91,0.45023
19.212,74.587,0.055044
19.212,74.67,0.36575
19.212,74.671,0.34303
19.213,73.748,0.41757
19.213,74.274,0.03972
19.213,74.715,0.03636
19.213,73.904,0.71436
19.213,74.664,0.21944
19.213,75.213,0.11049
19.214,74.727,0.14954
19.214,73.907,0.82391
19.214,74.222,0.17468
19.214,75.215,0.2064
19.214,73.901,0.36286
19.214,73.904,0.71436
19.214,73.905,0.5497
19.214,73.91,0.42873
19.214,74.365,0.060354
19.214,74.674,0.33
19.214,74.558,0.022717
19.214,74.693,0.24054
19.215,74.232,0.0537
19.215,74.671,0.4259
19.215,74.673,0.22428
19.215,74.939,0.035822
19.215,74.221,0.040258
19.215,74.824,0.021372
19.215,73.677,0.23046
19.215,74.671,0.18368
19.216,73.678,0.45023
19.216,73.687,0.043619
19.216,74.756,0.35762
19.216,73.76,0.12091
19.216,73.907,1
19.216,73.908,0.52752
19.216,74.674,0.31534
19.216,74.677,0.19665
19.217,74.883,0.064117
19.217,74.884,0.056455
19.217,74.221,0.12091
19.217,74.907,0.035419
19.217,75.167,0.29585
19.217,75.647,0.18529
19.217,75.808,0.022918
19.217,74.689,0.2568
19.217,74.883,0.052288
19.217,75.834,0.045971
19.218,73.906,0.20895
19.218,74.666,0.3349
19.218,74.675,0.22428
19.218,74.688,0.17716
19.218,74.761,0.053767
19.218,75.685,0.1121
19.219,74.2,0.060354
19.219,74.59,0.04382
19.219,74.809,0.035016
19.22,74.689,0.21292
19.22,73.899,0.16459
19.22,74.208,0.026816
19.22,74.671,0.24222
19.22,74.756,0.30782
19.22,75.675,0.17064
19.22,74.673,0.23241
19.22,74.674,0.54627
19.22,74.691,0.26332
19.22,75.172,0.079575
19.221,74.671,0.27636
19.221,74.483,0.066738
19.221,76.588,0.23241
19.221,73.914,0.32993
19.221,74.73,0.11049
19.221,75.264,0.25519
19.221,75.587,0.15767
19.221,74.897,0.020768
19.222,73.644,0.36736
19.222,74.193,0.060354
19.222,74.889,0.077895
19.222,74.953,0.058606
19.222,74.673,0.24545
19.222,74.674,0.17878
19.222,74.898,0.088514
19.222,74.681,0.26171
19.222,74.686,0.24054
19.223,74.535,0.040258
19.223,74.918,0.10679
19.223,75.607,0.28933
19.223,74.673,0.21782
19.223,74.678,0.032731
19.223,75.362,0.09994
19.223,74.673,0.30882
19.223,74.287,0.086901
19.223,74.674,0.39667
19.223,75.206,0.11701
19.224,74.69,0.2113
19.224,74.698,0.19343
19.224,75.453,0.017878
19.224,74.777,0.074535
19.224,74.892,0.075207
19.224,74.196,0.12091
19.224,74.671,0.24222
19.224,74.673,0.24867
19.224,74.834,0.15438
19.224,74.998,0.029505
19.224,75.443,0.14302
19.225,74.695,0.17716
19.225,74.697,0.19343
19.225,73.639,0.13435
19.225,73.763,0.080583
19.225,74.669,0.34135
19.225,74.675,0.32348
19.225,74.686,0.18039
19.225,74.73,0.19665
19.225,75.238,0.1121
19.225,74.381,0.035822
19.225,74.609,0.30775
19.225,74.609,0.25264
19.225,74.61,0.18677
19.225,74.61,0.21971
19.225,74.666,0.30882
19.225,74.667,0.20156
19.225,74.67,0.17716
19.225,74.757,0.16352
19.226,74.597,0.028026
19.226,74.609,0.34068
19.226,74.609,0.14309
19.226,74.609,0.6989
19.226,74.609,0.51677
19.226,74.61,0.48316
19.226,74.672,0.47147
19.226,75.062,0.18697
19.226,74.609,0.24188
19.226,74.609,0.32993
19.226,74.61,0.71436
19.226,74.61,0.21971
19.226,74.669,0.20808
19.226,75.083,0.078903
19.226,75.78,0.11049
19.226,74.609,0.30775
19.226,74.609,0.42873
19.226,74.609,0.3185
19.226,74.609,0.297
19.226,74.61,0.50534
19.226,74.61,0.26339
19.226,74.611,0.17602
19.226,74.686,0.21453
19.226,75.23,0.17716
19.226,74.609,0.19753
19.226,74.609,0.24188
19.226,74.61,0.5497
19.226,75.419,0.19343
19.226,75.718,0.11701
19.226,75.874,0.048726
19.227,73.909,0.40655
19.227,74.609,0.27482
19.227,74.609,0.09873
19.227,74.609,0.19753
19.227,74.61,0.23046
19.227,76.073,0.007393
19.227,74.207,0.13435
19.227,74.609,0.21971
19.227,74.609,0.18677
19.227,74.754,0.034881
19.227,75.222,0.2064
19.227,75.589,0.15767
19.227,74.609,0.37361
19.227,74.697,0.19013
19.227,74.228,0.046979
19.227,74.609,0.43948
19.228,74.043,0.40655
19.228,74.689,0.40151
19.228,75.011,0.15599
19.228,75.685,0.16251
19.228,73.913,0.25264
19.228,75.003,0.054977
19.228,75.592,0.12024
19.228,75.658,0.15928
19.228,73.643,0.86827
19.228,74.676,0.21453
19.229,74.677,0.18207
19.229,74.683,0.17716
19.229,74.698,0.15115
19.229,75.214,0.17716
19.229,74.685,0.20969
19.229,75.514,0.25358
19.23,74.678,0.20156
19.23,74.391,0.036696
19.23,74.44,0.027354
